"","tokenlabel","cluster"
"工业/Na/XIN_CMN_20030623_wpr/10501","工业/Na/XIN_CMN_20030623_wpr/10501",6
"工业/Na/XIN_CMN_20030813_wpr/12763","工业/Na/XIN_CMN_20030813_wpr/12763",6
"产业/Na/XIN_CMN_20030915_wpr/46621","产业/Na/XIN_CMN_20030915_wpr/46621",6
"制造业/Na/XIN_CMN_20030813_wpr/12426","制造业/Na/XIN_CMN_20030813_wpr/12426",6
"工业/Na/XIN_CMN_20001229_wpr/94503","工业/Na/XIN_CMN_20001229_wpr/94503",6
"工业/Na/XIN_CMN_20010109_wpr/14373","工业/Na/XIN_CMN_20010109_wpr/14373",6
"工业/Na/XIN_CMN_20010107_wpr/50062","工业/Na/XIN_CMN_20010107_wpr/50062",6
"工业/Na/XIN_CMN_20001221_wpr/41240","工业/Na/XIN_CMN_20001221_wpr/41240",6
"工业/Na/XIN_CMN_20001123_wpr/63103","工业/Na/XIN_CMN_20001123_wpr/63103",6
"工业/Na/XIN_CMN_20001229_wpr/23453","工业/Na/XIN_CMN_20001229_wpr/23453",6
"工业/Na/XIN_CMN_20001113_wpr/34892","工业/Na/XIN_CMN_20001113_wpr/34892",6
"工业/Na/CNA_CMN_20010112_wpr/12000","工业/Na/CNA_CMN_20010112_wpr/12000",6
"工业/Na/XIN_CMN_20001014_wpr/49428","工业/Na/XIN_CMN_20001014_wpr/49428",6
"工业/Na/XIN_CMN_20030804_wpr/5794","工业/Na/XIN_CMN_20030804_wpr/5794",6
"工业/Na/CNA_CMN_20001006_wpr/57353","工业/Na/CNA_CMN_20001006_wpr/57353",6
"工业/Na/XIN_CMN_20030820_wpr/6864","工业/Na/XIN_CMN_20030820_wpr/6864",6
"工业/Na/XIN_CMN_20001115_wpr/22837","工业/Na/XIN_CMN_20001115_wpr/22837",6
"产业/Na/CNA_CMN_20001107_wpr/136686","产业/Na/CNA_CMN_20001107_wpr/136686",6
"产业/Na/XIN_CMN_20001117_wpr/52874","产业/Na/XIN_CMN_20001117_wpr/52874",6
"产业/Na/XIN_CMN_20030805_wpr/19678","产业/Na/XIN_CMN_20030805_wpr/19678",6
"产业/Na/XIN_CMN_20030407_wpr/9852","产业/Na/XIN_CMN_20030407_wpr/9852",6
"产业/Na/XIN_CMN_20010120_wpr/62985","产业/Na/XIN_CMN_20010120_wpr/62985",6
"工业/Na/ZBN_CMN_20030422_wpr/31898","工业/Na/ZBN_CMN_20030422_wpr/31898",6
"工业/Na/ZBN_CMN_20030514_wpr/34731","工业/Na/ZBN_CMN_20030514_wpr/34731",6
"工业/Na/ZBN_CMN_20030506_wpr/70123","工业/Na/ZBN_CMN_20030506_wpr/70123",6
"工业/Na/XIN_CMN_20001205_wpr/34869","工业/Na/XIN_CMN_20001205_wpr/34869",6
"产业/Na/ZBN_CMN_20030713_wpr/8661","产业/Na/ZBN_CMN_20030713_wpr/8661",6
"工业/Na/ZBN_CMN_20030720_wpr/29019","工业/Na/ZBN_CMN_20030720_wpr/29019",6
"工业/Na/XIN_CMN_20001121_wpr/51147","工业/Na/XIN_CMN_20001121_wpr/51147",6
"产业/Na/XIN_CMN_20030619_wpr/133","产业/Na/XIN_CMN_20030619_wpr/133",6
"工业/Na/ZBN_CMN_20030509_wpr/46641","工业/Na/ZBN_CMN_20030509_wpr/46641",6
"产业/Na/CNA_CMN_20030402_wpr/22767","产业/Na/CNA_CMN_20030402_wpr/22767",6
"产业/Na/CNA_CMN_20001012_wpr/15855","产业/Na/CNA_CMN_20001012_wpr/15855",6
"产业/Na/CNA_CMN_20001003_wpr/77121","产业/Na/CNA_CMN_20001003_wpr/77121",6
"产业/Na/ZBN_CMN_20001204_wpr/35069","产业/Na/ZBN_CMN_20001204_wpr/35069",6
"产业/Na/ZBN_CMN_20030712_wpr/32346","产业/Na/ZBN_CMN_20030712_wpr/32346",6
"工业/Na/XIN_CMN_20001128_wpr/7847","工业/Na/XIN_CMN_20001128_wpr/7847",6
"工业/Na/XIN_CMN_20001122_wpr/88280","工业/Na/XIN_CMN_20001122_wpr/88280",6
"工业/Na/XIN_CMN_20001112_wpr/54223","工业/Na/XIN_CMN_20001112_wpr/54223",6
"产业/Na/CNA_CMN_20001001_wpr/27233","产业/Na/CNA_CMN_20001001_wpr/27233",7
"产业/Na/CNA_CMN_20001107_wpr/150951","产业/Na/CNA_CMN_20001107_wpr/150951",7
"产业/Na/CNA_CMN_20001227_wpr/5654","产业/Na/CNA_CMN_20001227_wpr/5654",7
"产业/Na/CNA_CMN_20001230_wpr/41806","产业/Na/CNA_CMN_20001230_wpr/41806",7
"产业/Na/CNA_CMN_20001023_wpr/87590","产业/Na/CNA_CMN_20001023_wpr/87590",7
"产业/Na/CNA_CMN_20001019_wpr/93650","产业/Na/CNA_CMN_20001019_wpr/93650",7
"产业/Na/CNA_CMN_20001107_wpr/151179","产业/Na/CNA_CMN_20001107_wpr/151179",7
"产业/Na/CNA_CMN_20001128_wpr/62588","产业/Na/CNA_CMN_20001128_wpr/62588",7
"产业/Na/CNA_CMN_20001218_wpr/99407","产业/Na/CNA_CMN_20001218_wpr/99407",7
"产业/Na/CNA_CMN_20001229_wpr/32477","产业/Na/CNA_CMN_20001229_wpr/32477",7
"产业/Na/CNA_CMN_20001227_wpr/84359","产业/Na/CNA_CMN_20001227_wpr/84359",7
"产业/Na/CNA_CMN_20001121_wpr/149687","产业/Na/CNA_CMN_20001121_wpr/149687",7
"产业/Na/CNA_CMN_20001211_wpr/75164","产业/Na/CNA_CMN_20001211_wpr/75164",7
"产业/Na/CNA_CMN_20010109_wpr/86161","产业/Na/CNA_CMN_20010109_wpr/86161",7
"产业/Na/CNA_CMN_20001129_wpr/24799","产业/Na/CNA_CMN_20001129_wpr/24799",7
"产业/Na/CNA_CMN_20010110_wpr/77079","产业/Na/CNA_CMN_20010110_wpr/77079",7
"产业/Na/XIN_CMN_20001030_wpr/25226","产业/Na/XIN_CMN_20001030_wpr/25226",7
"产业/Na/CNA_CMN_20001107_wpr/69358","产业/Na/CNA_CMN_20001107_wpr/69358",7
"产业/Na/CNA_CMN_20001124_wpr/121316","产业/Na/CNA_CMN_20001124_wpr/121316",7
"产业/Na/XIN_CMN_20001127_wpr/23114","产业/Na/XIN_CMN_20001127_wpr/23114",7
"产业/Na/XIN_CMN_20010109_wpr/29432","产业/Na/XIN_CMN_20010109_wpr/29432",7
"产业/Na/XIN_CMN_20010117_wpr/88299","产业/Na/XIN_CMN_20010117_wpr/88299",7
"产业/Na/XIN_CMN_20030915_wpr/76380","产业/Na/XIN_CMN_20030915_wpr/76380",8
"产业/Na/XIN_CMN_20001019_wpr/26973","产业/Na/XIN_CMN_20001019_wpr/26973",8
"产业/Na/CNA_CMN_20001026_wpr/76701","产业/Na/CNA_CMN_20001026_wpr/76701",8
"产业/Na/CNA_CMN_20001210_wpr/32480","产业/Na/CNA_CMN_20001210_wpr/32480",8
"产业/Na/CNA_CMN_20001026_wpr/76833","产业/Na/CNA_CMN_20001026_wpr/76833",8
"工业/Na/XIN_CMN_20010108_wpr/65873","工业/Na/XIN_CMN_20010108_wpr/65873",8
"工业/Na/XIN_CMN_20010110_wpr/75420","工业/Na/XIN_CMN_20010110_wpr/75420",8
"产业/Na/XIN_CMN_20030929_wpr/55970","产业/Na/XIN_CMN_20030929_wpr/55970",8
"产业/Na/CNA_CMN_20001013_wpr/91554","产业/Na/CNA_CMN_20001013_wpr/91554",8
"产业/Na/XIN_CMN_20010131_wpr/8576","产业/Na/XIN_CMN_20010131_wpr/8576",8
"产业/Na/XIN_CMN_20001217_wpr/42286","产业/Na/XIN_CMN_20001217_wpr/42286",8
"产业/Na/XIN_CMN_20030629_wpr/32716","产业/Na/XIN_CMN_20030629_wpr/32716",8
"产业/Na/XIN_CMN_20030904_wpr/33645","产业/Na/XIN_CMN_20030904_wpr/33645",8
"产业/Na/XIN_CMN_20001012_wpr/98742","产业/Na/XIN_CMN_20001012_wpr/98742",8
"产业/Na/XIN_CMN_20001114_wpr/49435","产业/Na/XIN_CMN_20001114_wpr/49435",8
"产业/Na/XIN_CMN_20001101_wpr/83616","产业/Na/XIN_CMN_20001101_wpr/83616",8
"产业/Na/XIN_CMN_20010118_wpr/64047","产业/Na/XIN_CMN_20010118_wpr/64047",8
"产业/Na/XIN_CMN_20001219_wpr/77078","产业/Na/XIN_CMN_20001219_wpr/77078",8
"产业/Na/XIN_CMN_20030716_wpr/45049","产业/Na/XIN_CMN_20030716_wpr/45049",8
"产业/Na/XIN_CMN_20001019_wpr/40436","产业/Na/XIN_CMN_20001019_wpr/40436",8
"产业/Na/XIN_CMN_20001031_wpr/60936","产业/Na/XIN_CMN_20001031_wpr/60936",8
"产业/Na/CNA_CMN_20001228_wpr/63896","产业/Na/CNA_CMN_20001228_wpr/63896",8
"产业/Na/XIN_CMN_20001108_wpr/56926","产业/Na/XIN_CMN_20001108_wpr/56926",8
"产业/Na/CNA_CMN_20001103_wpr/83765","产业/Na/CNA_CMN_20001103_wpr/83765",8
"产业/Na/XIN_CMN_20001115_wpr/19415","产业/Na/XIN_CMN_20001115_wpr/19415",9
"产业/Na/CNA_CMN_20001204_wpr/74982","产业/Na/CNA_CMN_20001204_wpr/74982",9
"产业/Na/XIN_CMN_20010106_wpr/25019","产业/Na/XIN_CMN_20010106_wpr/25019",9
"产业/Na/CNA_CMN_20001025_wpr/153545","产业/Na/CNA_CMN_20001025_wpr/153545",9
"产业/Na/CNA_CMN_20001109_wpr/117215","产业/Na/CNA_CMN_20001109_wpr/117215",9
"产业/Na/CNA_CMN_20001229_wpr/119534","产业/Na/CNA_CMN_20001229_wpr/119534",9
"产业/Na/CNA_CMN_20001208_wpr/112282","产业/Na/CNA_CMN_20001208_wpr/112282",9
"工业/Na/ZBN_CMN_20001212_wpr/19930","工业/Na/ZBN_CMN_20001212_wpr/19930",9
"工业/Na/ZBN_CMN_20030623_wpr/65348","工业/Na/ZBN_CMN_20030623_wpr/65348",9
"产业/Na/XIN_CMN_20010102_wpr/44843","产业/Na/XIN_CMN_20010102_wpr/44843",9
"产业/Na/XIN_CMN_20001203_wpr/23655","产业/Na/XIN_CMN_20001203_wpr/23655",9
"产业/Na/XIN_CMN_20001029_wpr/29776","产业/Na/XIN_CMN_20001029_wpr/29776",9
"产业/Na/XIN_CMN_20001125_wpr/38225","产业/Na/XIN_CMN_20001125_wpr/38225",9
"产业/Na/ZBN_CMN_20001206_wpr/36364","产业/Na/ZBN_CMN_20001206_wpr/36364",9
"产业/Na/XIN_CMN_20030919_wpr/32868","产业/Na/XIN_CMN_20030919_wpr/32868",9
"产业/Na/XIN_CMN_20001028_wpr/65402","产业/Na/XIN_CMN_20001028_wpr/65402",9
"产业/Na/XIN_CMN_20001028_wpr/65505","产业/Na/XIN_CMN_20001028_wpr/65505",9
"产业/Na/XIN_CMN_20030621_wpr/19375","产业/Na/XIN_CMN_20030621_wpr/19375",9
"工业/Na/XIN_CMN_20030708_wpr/39292","工业/Na/XIN_CMN_20030708_wpr/39292",9
"产业/Na/XIN_CMN_20030907_wpr/6850","产业/Na/XIN_CMN_20030907_wpr/6850",9
"产业/Na/ZBN_CMN_20001109_wpr/33230","产业/Na/ZBN_CMN_20001109_wpr/33230",9
"产业/Na/XIN_CMN_20001123_wpr/39650","产业/Na/XIN_CMN_20001123_wpr/39650",9
"产业/Na/XIN_CMN_20001123_wpr/39784","产业/Na/XIN_CMN_20001123_wpr/39784",9
"产业/Na/CNA_CMN_20001024_wpr/58534","产业/Na/CNA_CMN_20001024_wpr/58534",9
"产业/Na/XIN_CMN_20001114_wpr/63944","产业/Na/XIN_CMN_20001114_wpr/63944",9
"产业/Na/XIN_CMN_20001123_wpr/28048","产业/Na/XIN_CMN_20001123_wpr/28048",9
"产业/Na/XIN_CMN_20030910_wpr/91218","产业/Na/XIN_CMN_20030910_wpr/91218",9
"产业/Na/ZBN_CMN_20010111_wpr/37756","产业/Na/ZBN_CMN_20010111_wpr/37756",9
"产业/Na/XIN_CMN_20001002_wpr/43110","产业/Na/XIN_CMN_20001002_wpr/43110",9
"产业/Na/CNA_CMN_20010112_wpr/124729","产业/Na/CNA_CMN_20010112_wpr/124729",9
"产业/Na/XIN_CMN_20001007_wpr/9121","产业/Na/XIN_CMN_20001007_wpr/9121",9
"产业/Na/XIN_CMN_20010119_wpr/10296","产业/Na/XIN_CMN_20010119_wpr/10296",9
"产业/Na/XIN_CMN_20030917_wpr/49105","产业/Na/XIN_CMN_20030917_wpr/49105",9
"产业/Na/XIN_CMN_20030915_wpr/23735","产业/Na/XIN_CMN_20030915_wpr/23735",9
"产业/Na/XIN_CMN_20010108_wpr/63003","产业/Na/XIN_CMN_20010108_wpr/63003",9
"产业/Na/XIN_CMN_20001224_wpr/48488","产业/Na/XIN_CMN_20001224_wpr/48488",9
"制造业/Na/XIN_CMN_20001003_wpr/39853","制造业/Na/XIN_CMN_20001003_wpr/39853",9
"工业/Na/CNA_CMN_20001023_wpr/70494","工业/Na/CNA_CMN_20001023_wpr/70494",9
"工业/Na/CNA_CMN_20001026_wpr/112445","工业/Na/CNA_CMN_20001026_wpr/112445",9
"产业/Na/CNA_CMN_20001116_wpr/39918","产业/Na/CNA_CMN_20001116_wpr/39918",9
"产业/Na/CNA_CMN_20010119_wpr/53340","产业/Na/CNA_CMN_20010119_wpr/53340",9
"产业/Na/XIN_CMN_20030708_wpr/2046","产业/Na/XIN_CMN_20030708_wpr/2046",9
"产业/Na/XIN_CMN_20030728_wpr/17891","产业/Na/XIN_CMN_20030728_wpr/17891",9
"产业/Na/XIN_CMN_20030913_wpr/29323","产业/Na/XIN_CMN_20030913_wpr/29323",9
"产业/Na/XIN_CMN_20030409_wpr/13035","产业/Na/XIN_CMN_20030409_wpr/13035",9
"产业/Na/XIN_CMN_20001126_wpr/58176","产业/Na/XIN_CMN_20001126_wpr/58176",9
"工业/Na/XIN_CMN_20001013_wpr/75577","工业/Na/XIN_CMN_20001013_wpr/75577",9
"产业/Na/XIN_CMN_20001025_wpr/21190","产业/Na/XIN_CMN_20001025_wpr/21190",9
"产业/Na/XIN_CMN_20030409_wpr/80347","产业/Na/XIN_CMN_20030409_wpr/80347",9
"产业/Na/XIN_CMN_20010105_wpr/59160","产业/Na/XIN_CMN_20010105_wpr/59160",9
"产业/Na/XIN_CMN_20030821_wpr/116","产业/Na/XIN_CMN_20030821_wpr/116",9
"产业/Na/XIN_CMN_20001006_wpr/54962","产业/Na/XIN_CMN_20001006_wpr/54962",9
"产业/Na/XIN_CMN_20001013_wpr/76850","产业/Na/XIN_CMN_20001013_wpr/76850",9
"产业/Na/XIN_CMN_20010115_wpr/60998","产业/Na/XIN_CMN_20010115_wpr/60998",9
"产业/Na/XIN_CMN_20001205_wpr/78043","产业/Na/XIN_CMN_20001205_wpr/78043",9
"产业/Na/XIN_CMN_20030729_wpr/65600","产业/Na/XIN_CMN_20030729_wpr/65600",9
"产业/Na/XIN_CMN_20030509_wpr/44663","产业/Na/XIN_CMN_20030509_wpr/44663",9
"产业/Na/XIN_CMN_20001120_wpr/3787","产业/Na/XIN_CMN_20001120_wpr/3787",9
"产业/Na/CNA_CMN_20030628_wpr/4200","产业/Na/CNA_CMN_20030628_wpr/4200",9
"工业/Na/XIN_CMN_20030902_wpr/36939","工业/Na/XIN_CMN_20030902_wpr/36939",9
"产业/Na/XIN_CMN_20030724_wpr/49579","产业/Na/XIN_CMN_20030724_wpr/49579",9
"产业/Na/XIN_CMN_20001108_wpr/61141","产业/Na/XIN_CMN_20001108_wpr/61141",9
"产业/Na/XIN_CMN_20001210_wpr/57929","产业/Na/XIN_CMN_20001210_wpr/57929",9
"产业/Na/XIN_CMN_20001108_wpr/10796","产业/Na/XIN_CMN_20001108_wpr/10796",9
"产业/Na/XIN_CMN_20001015_wpr/23501","产业/Na/XIN_CMN_20001015_wpr/23501",9
"产业/Na/XIN_CMN_20030416_wpr/33646","产业/Na/XIN_CMN_20030416_wpr/33646",9
"产业/Na/XIN_CMN_20030526_wpr/8891","产业/Na/XIN_CMN_20030526_wpr/8891",9
"产业/Na/XIN_CMN_20001128_wpr/35265","产业/Na/XIN_CMN_20001128_wpr/35265",9
"产业/Na/CNA_CMN_20001207_wpr/146205","产业/Na/CNA_CMN_20001207_wpr/146205",9
"产业/Na/ZBN_CMN_20001214_wpr/34168","产业/Na/ZBN_CMN_20001214_wpr/34168",9
"产业/Na/XIN_CMN_20010118_wpr/73838","产业/Na/XIN_CMN_20010118_wpr/73838",9
"产业/Na/CNA_CMN_20001220_wpr/67338","产业/Na/CNA_CMN_20001220_wpr/67338",9
"产业/Na/XIN_CMN_20001215_wpr/72844","产业/Na/XIN_CMN_20001215_wpr/72844",9
"产业/Na/XIN_CMN_20001013_wpr/46647","产业/Na/XIN_CMN_20001013_wpr/46647",9
"产业/Na/XIN_CMN_20001214_wpr/68048","产业/Na/XIN_CMN_20001214_wpr/68048",9
"产业/Na/XIN_CMN_20030604_wpr/29911","产业/Na/XIN_CMN_20030604_wpr/29911",9
"产业/Na/XIN_CMN_20001211_wpr/26580","产业/Na/XIN_CMN_20001211_wpr/26580",9
"产业/Na/XIN_CMN_20030808_wpr/22485","产业/Na/XIN_CMN_20030808_wpr/22485",9
"工业/Na/XIN_CMN_20001007_wpr/33761","工业/Na/XIN_CMN_20001007_wpr/33761",9
"产业/Na/XIN_CMN_20001028_wpr/61044","产业/Na/XIN_CMN_20001028_wpr/61044",9
"产业/Na/XIN_CMN_20030418_wpr/71192","产业/Na/XIN_CMN_20030418_wpr/71192",9
"工业/Na/XIN_CMN_20030916_wpr/77857","工业/Na/XIN_CMN_20030916_wpr/77857",9
"工业/Na/CNA_CMN_20030903_wpr/5353","工业/Na/CNA_CMN_20030903_wpr/5353",9
"产业/Na/XIN_CMN_20030701_wpr/37631","产业/Na/XIN_CMN_20030701_wpr/37631",9
"产业/Na/CNA_CMN_20001120_wpr/99447","产业/Na/CNA_CMN_20001120_wpr/99447",9
"产业/Na/CNA_CMN_20001121_wpr/110662","产业/Na/CNA_CMN_20001121_wpr/110662",9
"工业/Na/ZBN_CMN_20010111_wpr/40461","工业/Na/ZBN_CMN_20010111_wpr/40461",9
"工业/Na/XIN_CMN_20030823_wpr/45995","工业/Na/XIN_CMN_20030823_wpr/45995",9
"工业/Na/XIN_CMN_20001224_wpr/28634","工业/Na/XIN_CMN_20001224_wpr/28634",9
"产业/Na/CNA_CMN_20001114_wpr/22531","产业/Na/CNA_CMN_20001114_wpr/22531",9
"产业/Na/CNA_CMN_20001102_wpr/158578","产业/Na/CNA_CMN_20001102_wpr/158578",9
"产业/Na/CNA_CMN_20001108_wpr/115510","产业/Na/CNA_CMN_20001108_wpr/115510",9
"产业/Na/CNA_CMN_20030910_wpr/358","产业/Na/CNA_CMN_20030910_wpr/358",9
"产业/Na/ZBN_CMN_20030926_wpr/60600","产业/Na/ZBN_CMN_20030926_wpr/60600",9
"产业/Na/CNA_CMN_20001205_wpr/84058","产业/Na/CNA_CMN_20001205_wpr/84058",9
"产业/Na/CNA_CMN_20001027_wpr/110159","产业/Na/CNA_CMN_20001027_wpr/110159",9
"产业/Na/CNA_CMN_20001005_wpr/91239","产业/Na/CNA_CMN_20001005_wpr/91239",9
"产业/Na/CNA_CMN_20001113_wpr/122510","产业/Na/CNA_CMN_20001113_wpr/122510",9
"产业/Na/XIN_CMN_20001217_wpr/39125","产业/Na/XIN_CMN_20001217_wpr/39125",9
"产业/Na/XIN_CMN_20030913_wpr/49764","产业/Na/XIN_CMN_20030913_wpr/49764",9
"产业/Na/XIN_CMN_20001207_wpr/34705","产业/Na/XIN_CMN_20001207_wpr/34705",9
"产业/Na/CNA_CMN_20001026_wpr/12272","产业/Na/CNA_CMN_20001026_wpr/12272",9
"产业/Na/XIN_CMN_20010117_wpr/85910","产业/Na/XIN_CMN_20010117_wpr/85910",9
"产业/Na/CNA_CMN_20010106_wpr/41607","产业/Na/CNA_CMN_20010106_wpr/41607",9
"产业/Na/XIN_CMN_20030926_wpr/46072","产业/Na/XIN_CMN_20030926_wpr/46072",9
"产业/Na/XIN_CMN_20001010_wpr/67823","产业/Na/XIN_CMN_20001010_wpr/67823",9
"产业/Na/XIN_CMN_20030915_wpr/67329","产业/Na/XIN_CMN_20030915_wpr/67329",9
"产业/Na/XIN_CMN_20001112_wpr/59000","产业/Na/XIN_CMN_20001112_wpr/59000",9
"产业/Na/XIN_CMN_20001213_wpr/21984","产业/Na/XIN_CMN_20001213_wpr/21984",9
"产业/Na/CNA_CMN_20001109_wpr/5206","产业/Na/CNA_CMN_20001109_wpr/5206",9
"工业/Na/CNA_CMN_20001129_wpr/162850","工业/Na/CNA_CMN_20001129_wpr/162850",9
"工业/Na/ZBN_CMN_20001020_wpr/35285","工业/Na/ZBN_CMN_20001020_wpr/35285",9
"产业/Na/CNA_CMN_20001120_wpr/112042","产业/Na/CNA_CMN_20001120_wpr/112042",9
"工业/Na/XIN_CMN_20030728_wpr/11681","工业/Na/XIN_CMN_20030728_wpr/11681",9
"工业/Na/ZBN_CMN_20030716_wpr/32011","工业/Na/ZBN_CMN_20030716_wpr/32011",9
"产业/Na/CNA_CMN_20030827_wpr/6445","产业/Na/CNA_CMN_20030827_wpr/6445",9
"产业/Na/CNA_CMN_20001005_wpr/97775","产业/Na/CNA_CMN_20001005_wpr/97775",9
"产业/Na/XIN_CMN_20030711_wpr/72728","产业/Na/XIN_CMN_20030711_wpr/72728",9
"产业/Na/CNA_CMN_20001120_wpr/30013","产业/Na/CNA_CMN_20001120_wpr/30013",9
"产业/Na/XIN_CMN_20030829_wpr/5454","产业/Na/XIN_CMN_20030829_wpr/5454",9
"产业/Na/CNA_CMN_20001116_wpr/125541","产业/Na/CNA_CMN_20001116_wpr/125541",9
"产业/Na/CNA_CMN_20030702_wpr/4538","产业/Na/CNA_CMN_20030702_wpr/4538",9
"产业/Na/XIN_CMN_20030918_wpr/18306","产业/Na/XIN_CMN_20030918_wpr/18306",9
"产业/Na/CNA_CMN_20001229_wpr/44969","产业/Na/CNA_CMN_20001229_wpr/44969",9
"工业/Na/ZBN_CMN_20030426_wpr/73121","工业/Na/ZBN_CMN_20030426_wpr/73121",9
"产业/Na/CNA_CMN_20001119_wpr/82857","产业/Na/CNA_CMN_20001119_wpr/82857",9
"产业/Na/XIN_CMN_20030601_wpr/17995","产业/Na/XIN_CMN_20030601_wpr/17995",9
"产业/Na/XIN_CMN_20001220_wpr/41206","产业/Na/XIN_CMN_20001220_wpr/41206",9
"产业/Na/CNA_CMN_20001230_wpr/35293","产业/Na/CNA_CMN_20001230_wpr/35293",9
"产业/Na/CNA_CMN_20001209_wpr/38481","产业/Na/CNA_CMN_20001209_wpr/38481",9
"产业/Na/CNA_CMN_20001009_wpr/96836","产业/Na/CNA_CMN_20001009_wpr/96836",9
"产业/Na/CNA_CMN_20010118_wpr/20938","产业/Na/CNA_CMN_20010118_wpr/20938",9
"产业/Na/CNA_CMN_20001219_wpr/108812","产业/Na/CNA_CMN_20001219_wpr/108812",9
"产业/Na/CNA_CMN_20010103_wpr/88257","产业/Na/CNA_CMN_20010103_wpr/88257",9
"产业/Na/XIN_CMN_20030605_wpr/31848","产业/Na/XIN_CMN_20030605_wpr/31848",9
"产业/Na/CNA_CMN_20001207_wpr/81257","产业/Na/CNA_CMN_20001207_wpr/81257",9
"产业/Na/XIN_CMN_20030808_wpr/10502","产业/Na/XIN_CMN_20030808_wpr/10502",9
"产业/Na/CNA_CMN_20010118_wpr/152692","产业/Na/CNA_CMN_20010118_wpr/152692",9
"产业/Na/CNA_CMN_20001012_wpr/13344","产业/Na/CNA_CMN_20001012_wpr/13344",9
"产业/Na/CNA_CMN_20001019_wpr/141108","产业/Na/CNA_CMN_20001019_wpr/141108",9
"产业/Na/CNA_CMN_20001201_wpr/140585","产业/Na/CNA_CMN_20001201_wpr/140585",9
"产业/Na/CNA_CMN_20001207_wpr/144508","产业/Na/CNA_CMN_20001207_wpr/144508",9
"产业/Na/XIN_CMN_20010109_wpr/5566","产业/Na/XIN_CMN_20010109_wpr/5566",9
"产业/Na/ZBN_CMN_20030407_wpr/37362","产业/Na/ZBN_CMN_20030407_wpr/37362",9
"工业/Na/XIN_CMN_20001023_wpr/46177","工业/Na/XIN_CMN_20001023_wpr/46177",9
"产业/Na/CNA_CMN_20001223_wpr/89097","产业/Na/CNA_CMN_20001223_wpr/89097",9
"产业/Na/CNA_CMN_20010110_wpr/158568","产业/Na/CNA_CMN_20010110_wpr/158568",9
"产业/Na/CNA_CMN_20030824_wpr/4301","产业/Na/CNA_CMN_20030824_wpr/4301",9
"工业/Na/CNA_CMN_20001009_wpr/141815","工业/Na/CNA_CMN_20001009_wpr/141815",9
"工业/Na/XIN_CMN_20001113_wpr/47977","工业/Na/XIN_CMN_20001113_wpr/47977",9
"工业/Na/CNA_CMN_20001019_wpr/70462","工业/Na/CNA_CMN_20001019_wpr/70462",9
"产业/Na/XIN_CMN_20010121_wpr/29955","产业/Na/XIN_CMN_20010121_wpr/29955",9
"工业/Na/XIN_CMN_20030528_wpr/58928","工业/Na/XIN_CMN_20030528_wpr/58928",9
"产业/Na/XIN_CMN_20001224_wpr/31952","产业/Na/XIN_CMN_20001224_wpr/31952",9
"产业/Na/ZBN_CMN_20030913_wpr/54986","产业/Na/ZBN_CMN_20030913_wpr/54986",9
